Precio_H1,Precio_H2,Precio_H3,Precio_H4,Precio_H5,Precio_H6,Precio_H7,Precio_H8,Precio_H9,Precio_H10,Precio_H11,Precio_H12,Precio_H13,Precio_H14,Precio_H15,Precio_H16,Precio_H17,Precio_H18,Precio_H19,Precio_H20,Precio_H21,Precio_H22,Precio_H23,Precio_H24,FV_H1,FV_H2,FV_H3,FV_H4,FV_H5,FV_H6,FV_H7,FV_H8,FV_H9,FV_H10,FV_H11,FV_H12,FV_H13,FV_H14,FV_H15,FV_H16,FV_H17,FV_H18,FV_H19,FV_H20,FV_H21,FV_H22,FV_H23,FV_H24,Demanda_H1,Demanda_H2,Demanda_H3,Demanda_H4,Demanda_H5,Demanda_H6,Demanda_H7,Demanda_H8,Demanda_H9,Demanda_H10,Demanda_H11,Demanda_H12,Demanda_H13,Demanda_H14,Demanda_H15,Demanda_H16,Demanda_H17,Demanda_H18,Demanda_H19,Demanda_H20,Demanda_H21,Demanda_H22,Demanda_H23,Demanda_H24,SOC_Final_H1,SOC_Final_H2,SOC_Final_H3,SOC_Final_H4,SOC_Final_H5,SOC_Final_H6,SOC_Final_H7,SOC_Final_H8,SOC_Final_H9,SOC_Final_H10,SOC_Final_H11,SOC_Final_H12,SOC_Final_H13,SOC_Final_H14,SOC_Final_H15,SOC_Final_H16,SOC_Final_H17,SOC_Final_H18,SOC_Final_H19,SOC_Final_H20,SOC_Final_H21,SOC_Final_H22,SOC_Final_H23,SOC_Final_H24
21.892841874358332,32.75040266873553,32.60260374080369,41.9442592594356,52.68386483466544,37.7262587491744,64.38687986694578,63.887454373581264,76.5158228641867,79.1156222496308,81.82234581802095,86.05975443747042,87.91556552825041,86.19396855524737,71.93782238316903,75.02987105237816,50.293281082043464,37.25921672848375,53.394023259902525,39.11266963049632,39.96998457890339,19.622034009211486,35.82495919507858,18.70727664620116,0.0,0.0,0.0,0.0,0.0,0.0,1.3540708447244747,2.6158639990888495,3.699390344834973,4.530809352112195,5.053461189559448,5.2317279981777,5.053461189559448,4.530809352112196,3.699390344834973,2.6158639990888495,1.354070844724476,6.40701894697791e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.5323349639371684,1.2179861838986665,0.9853112892157889,1.0843362709665487,0.922813228825876,1.4425825965562917,1.4976089359924416,1.7486947961478556,1.9943927422019683,2.0924527302291374,1.8952140684962455,1.7350560684125844,1.4054565832879657,1.4439649381136357,0.9843629424855674,0.8798081869915106,1.2517925204388345,1.2556809943804217,1.6280193770603557,1.7598985266708087,1.8358172499993928,1.960022885018168,1.807959734364562,1.5826460248735534,0.6400000201500562,0.7599999983165836,1.0000000023375457,1.0000000066815533,1.0000000045600654,1.0000000099344213,1.0000000066283041,1.0000000096391526,1.0000000086176588,1.0000000086432816,1.000000008819703,0.9999999556279346,0.37499993738474074,0.19999999042917202,0.19999999452029482,0.1999999901776329,0.19999999383487865,0.19999999914566,0.19999999030929172,0.19999999325836376,0.19999999097392762,0.4400000105142611,0.19999999056996923,0.39999999012859533
8.344652350035258,13.511740488849036,21.316379928744258,40.798975607171265,46.12246234270109,36.31842257327256,48.28187585534444,64.96265570677059,62.11995421705975,70.52143423858648,74.61283241177436,74.33467918331644,64.43907589944271,66.1637925459072,58.684740406750365,76.76378548410145,50.93889059175805,40.673847848042335,47.1505675441788,32.22763905593836,18.207811659534283,15.233721984201484,22.5722627356103,8.249929169291686,0.0,0.0,0.0,0.0,0.0,0.0,1.100196859047863,2.125417120312889,3.005793717246457,3.681330439658658,4.10599057629432,4.250834240625779,4.10599057629432,3.6813304396586584,3.005793717246457,2.125417120312889,1.1001968590478641,5.205770546488331e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.320493629924521,1.2891725646557863,0.9573407763947818,0.946727478115041,0.97908423624115,1.437158904364472,1.600991675332625,1.692911005375243,1.867856570873459,2.074151992632903,2.0983353348036133,1.8378446211496722,1.4574864128906182,1.1837210624872827,1.072042970375062,0.8861247630849214,1.0598535097569028,1.3812923733146785,1.3083269825499104,1.7358640426774754,2.1123939369513147,1.944480010503685,1.881037458834193,1.6709800943566602,0.6400000201639634,0.8800000401658395,1.0000000094589392,1.0000000094297872,1.000000003225107,1.0000000076985367,1.000000009738594,1.0000000060024523,1.0000000093147214,1.0000000091585546,0.8250000048214811,0.824999995898367,0.8250000001730666,0.8250000043588417,0.8250000088428995,0.1999999901733506,0.199999991528131,0.19999999576960648,0.19999999013969885,0.1999999905459728,0.19999999478281333,0.20000000240343177,0.19999999038177416,0.3999999902915986
34.54168508409357,29.898369477786105,17.056392822292132,41.554908626582886,36.9723152448092,46.51915670909112,66.78117000084659,76.76841895818349,75.77167828625147,74.93901962858723,77.25797850871321,91.12562199043509,74.8121289668634,70.97363921342664,61.352595128132194,54.55238280133151,65.09774995935602,49.06425064326689,36.14960673811704,28.425247629291306,29.85052289700814,12.477004370454322,28.232834772766335,13.907562495813183,0.0,0.0,0.0,0.0,0.0,0.0,0.9127382532597954,1.7632749029312174,2.493647281917431,3.054081719587949,3.4063855351772263,3.526549805862435,3.4063855351772263,3.0540817195879493,2.493647281917431,1.7632749029312174,0.9127382532597963,4.318777931783151e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.5916790512391228,1.110628224863611,0.9383752807464045,0.8269745474830132,1.2260272603202194,1.0541999015779484,1.5930585468687897,1.7300976044267193,1.965185396793753,1.9115115434463834,1.9364738489515712,1.8424741403593325,1.5513564348685787,1.2053975013594744,1.1130636847450184,0.9519846923389206,1.002651043312506,1.2817446732397124,1.398460426217206,1.6239419291534114,2.083873410355719,1.8299587261667078,2.0701919692620554,1.9102481586452147,0.5199999555341054,0.7599999753598689,0.999999995620462,1.0000000001412088,1.0000000055455798,1.0000000097154134,1.0000000095396055,0.9999999788061669,0.9999999803217892,0.9999999831926137,0.8250000123246617,0.1999999921534306,0.19999999131684787,0.19999999086225762,0.19999999447862477,0.19999999876344685,0.199999990227995,0.19999999027206125,0.19999999034481297,0.19999999372702568,0.19999999208418093,0.4400000119154145,0.1999999905780837,0.3999999901729755
36.01648370869454,16.74208031245667,21.435200343743585,33.6610824927816,48.36275878115832,35.13472702642409,66.24732426609481,75.83438530129739,83.03449901540364,86.15981446077049,92.29666140509865,68.65827246429156,87.47818465692158,87.73687346940969,76.99824595059437,71.35071247596889,72.24671094630884,63.08185557879358,51.30507602880363,28.790476179261795,38.52618383182446,12.208414071646857,26.871523341205645,14.181909321484872,0.0,0.0,0.0,0.0,0.0,0.0,1.1833452647001124,2.286047505181424,3.2329593860567494,3.9595504274903037,4.416304650756862,4.572095010362849,4.416304650756862,3.959550427490304,3.2329593860567494,2.286047505181424,1.1833452647001135,5.599201519838448e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.3026941383055255,1.4307476871427225,1.2026483414156006,1.057572987441156,0.8844164509240138,1.1787314997836806,1.6919216586756474,1.9012694820014886,2.1137753066095186,1.87237240792109,1.9672723685540536,1.8383910155467262,1.3069408115020196,1.0742749248777392,0.9294191342778826,1.1774516947948697,1.2526393284177038,1.4229319968145044,1.6386070362858345,1.624098768979899,2.0102331993173896,1.911908024493661,1.7679492201433549,1.9058099333945073,0.4000000052946164,0.6400000255475894,0.8800000457301912,0.9999999997435898,1.0000000035624903,1.000000009635036,1.0000000096046744,1.000000009385932,1.0000000088226675,1.0000000068226507,0.37499998721355526,0.3749999917088865,0.37499998175526844,0.19999999045099567,0.19999999051578088,0.19999999333541524,0.19999999037983407,0.1999999902820623,0.19999999032779636,0.19999999551585215,0.19999999034839255,0.4400000101098853,0.19999999079767064,0.39999999016962934
19.227542112042677,21.741049247948254,41.40303061921484,22.15458937317856,36.69538359072884,51.80609999402192,57.38308985651486,58.22415804767,73.43319173759787,88.60282059831424,70.73723274260489,83.244962220034,93.50479873011756,87.53164491416624,68.06342107759495,54.19342778618383,66.86165785667706,53.299803832719235,44.547545514691635,23.067966503458763,20.56431371294714,19.302555898890724,11.094576534187132,28.673668833113737,0.0,0.0,0.0,0.0,0.0,0.0,0.8313242472544221,1.6059951208867307,2.271220081063033,2.781665146083539,3.1025443283174554,3.211990241773462,3.1025443283174554,2.7816651460835393,2.271220081063033,1.6059951208867307,0.831324247254423,3.9335535684804033e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.309617365511777,1.1888951520061988,1.1570413342109345,0.813671979094952,0.9309452132894975,1.392160641318164,1.5680690946737115,1.703220124639616,1.8717104014471218,1.8016134320402437,1.9158561603878292,1.7394612159885197,1.3653597407130391,1.0831693089080787,0.9594015382851542,1.000804157628381,1.2181486962395414,1.1808243522216513,1.3339741535917404,1.6817087588963486,2.111746481741269,2.055264463730211,2.0370309359140375,1.7046129218282233,0.6400000199996098,0.8800000398027132,0.7599999858556166,1.0000000056064617,1.0000000096336872,1.000000009333155,1.0000000077363838,1.00000000974328,1.000000009738095,0.8250000067848269,0.8250000112458791,0.8250000151349657,0.1999999954671425,0.19999999020341785,0.19999999216436393,0.1999999966117304,0.19999999028767676,0.19999999042181038,0.1999999902320013,0.1999999949452334,0.20000000044846783,0.20000000754799013,0.44000002750264905,0.3999999901310909
21.058586322806036,10.318553893495974,22.65543383408628,27.633780553714267,40.00745755859553,43.77292009357401,47.81885625272102,68.2570877428633,68.3658226179,76.70904098175305,72.8757508692021,92.64343597370845,77.0915562536972,73.38072093042926,67.82336071357571,65.55754746033533,70.56691242466852,44.18124460516274,52.776618895490614,29.496791548459406,26.351368800291514,24.876407717101536,32.639083285794804,29.38402557382042,0.0,0.0,0.0,0.0,0.0,0.0,0.797983345929268,1.5415854455632871,2.1801310446725717,2.6701043159243194,2.97811439060184,3.0831708911265747,2.97811439060184,2.6701043159243194,2.1801310446725717,1.5415854455632871,0.7979833459292689,3.7757953630424523e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.5560826260746363,1.3586937104816132,1.1558877882432792,0.8732468955309347,1.0397388877814684,1.422681557036415,1.696329667056151,1.605956347490724,1.776505949692266,2.03621697834886,1.746427311567895,1.5957848136665465,1.4060827314849527,1.2721132619003952,0.9516513091216174,0.8170734955478386,1.0124964802124472,1.150092108973368,1.6780679271969305,1.8032567089459577,2.071831286014487,1.8742100220847369,1.7488290867411678,1.8675242327696984,0.6400000187313754,0.8800000388865061,1.000000004598313,1.0000000091783035,1.0000000095144594,1.0000000099721138,1.000000009792296,1.000000007030768,1.000000009007774,0.9999999802450993,0.9999999839243305,0.3749999637215802,0.19999999136795826,0.1999999916250232,0.1999999950854019,0.19999999887614012,0.19999999024379667,0.19999999445724903,0.1999999902660432,0.19999999496133553,0.20000000074115157,0.39999998125271147,0.3999999854592951,0.3999999900967048
11.878530898461916,15.040686259440658,21.29796249054423,24.250723086694826,50.42722048481849,48.68903893087321,65.59724636618401,73.48764297025242,60.444219140897644,85.50038288479804,64.76166794525598,89.06910497012855,93.20650411990147,81.8364754697689,63.68169951255551,57.57284575505143,47.38425930438341,60.71348782644847,49.573575335985,43.39824701144162,27.68880723398931,35.03204401212153,21.099857992734243,33.39239100620135,0.0,0.0,0.0,0.0,0.0,0.0,0.6522017609285744,1.2599570496642372,1.781848347642756,2.1823096253730423,2.43405010857133,2.5199140993284748,2.43405010857133,2.1823096253730427,1.781848347642756,1.2599570496642372,0.6522017609285752,3.0860047358689023e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.4959903435573452,1.0724203466206463,1.1299194750117127,0.9680128107171793,1.1388979907717032,1.0646184574783184,1.3561403695864958,1.931804254232636,2.0331377217374658,1.9149766980792695,2.1188486855512556,1.877206221060358,1.4136600817738427,1.311212326531971,1.1829112547990515,1.1778455290268983,0.9378323740165894,1.3065953482223078,1.4048534353770683,1.684907479205202,1.755973472944986,2.169122639998276,1.782001512479459,1.8035560570182596,0.6400000200689546,0.8800000399783883,1.0000000047123814,1.0000000097850057,1.000000006382021,1.0000000097399213,1.000000009505189,1.0000000052316456,1.0000000096626689,1.000000003884626,1.0000000084566105,0.8250000101156342,0.1999999905905917,0.19999999021206688,0.19999999105722693,0.19999999489413361,0.19999999942333052,0.19999999036841715,0.19999999061596963,0.19999999040949346,0.19999999503965538,0.19999999203012478,0.440000003356251,0.39999999011256626
33.964554473486444,30.625851936211728,34.66339023444969,36.508615497368865,37.914220765151974,50.296925147577696,47.77838186041605,51.92478596379312,76.1669329104723,70.55625768976891,68.14228858347319,68.61702059631729,77.08502067355151,66.63783067320658,71.5874369040576,63.096314696648506,49.682362561817925,38.349171855836296,37.40662496365766,20.45252310315115,39.269990169608405,33.700089557051456,35.969498504623004,30.03644060983521,0.0,0.0,0.0,0.0,0.0,0.0,1.4437507461693564,2.7891122648981885,3.94440039200016,4.830884150817169,5.3881511381695155,5.578224529796378,5.3881511381695155,4.830884150817169,3.94440039200016,2.7891122648981885,1.443750746169358,6.831354815340384e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.6957495077738978,1.362705189464221,1.1612217761747416,0.9509473377388693,1.0962256969599444,1.2296839918188744,1.4609421910353557,1.7612832727651258,1.9941503656764035,1.9189353843069128,1.73462958262804,1.723600876410002,1.5094738652831061,1.2076399080218623,1.2151963764115168,1.0812982702334768,1.2202316261314647,1.1512845695669625,1.5094789792868526,1.9435334746397928,2.0850507519170316,1.9300737543894342,1.9839869142530087,1.7727353563374164,0.6400000168714972,0.8800000366159632,0.9999999886341666,0.9999999938993325,0.9999999988043026,1.0000000022571816,1.0000000062614547,1.0000000098305153,0.8249999944485812,0.8249999983889382,0.8250000025445569,0.8250000066677586,0.19999999034687252,0.19999999426187676,0.19999999046222128,0.19999999027273335,0.1999999902808692,0.19999999331061347,0.19999999587531828,0.440000015661563,0.39999997782315727,0.3999999819291024,0.3999999855122176,0.3999999900957183
15.214632001346995,26.118694783728007,27.498379603374303,48.356433058705164,55.56443393349795,60.58180749129287,42.889193294207274,66.3329615608032,85.89220228119424,61.19364684706355,67.36389109481406,83.36907422286599,66.0818624149164,73.640059975552,79.03283617999685,51.98383762102511,62.56461512719975,50.346372382394335,28.826951448678873,33.04467993329449,32.05317679219067,14.411706845906634,27.648522401196704,20.322277231025044,0.0,0.0,0.0,0.0,0.0,0.0,1.2232178126855853,2.3630753528996613,3.3418932129802896,4.092966573335969,4.565111025665875,4.7261507057993235,4.565111025665875,4.0929665733359695,3.3418932129802896,2.3630753528996613,1.2232178126855866,5.787865334145145e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.5083092064600987,1.3029826731539758,1.029810950879057,1.144623538090054,1.1670415708213788,1.35589340843075,1.6732433454215716,1.8489451694389185,1.87817761093002,2.1338206662511823,1.98292961696178,1.7883448648327727,1.4821049851420742,1.1540512093977773,1.1685524022797984,1.0959712987041756,1.1923926993362537,1.054015869970744,1.5816366514316593,1.7082079463056314,1.7773283304704819,1.9326329232933268,1.7500568458658066,1.8239640845772902,0.640000020168712,0.8800000387019663,1.0000000091494723,1.0000000095350852,1.0000000092749706,1.0000000039195363,1.0000000091155514,1.000000009770241,0.3749999908339396,0.3749999954713798,0.37499999990826655,0.19999999029440907,0.19999999466782847,0.19999999856493048,0.19999999025072576,0.1999999947167047,0.19999999023952342,0.19999999020938136,0.19999999420932435,0.19999999406016988,0.1999999909835903,0.4400000104669331,0.3999999852333492,0.39999999013595144
22.36005746338649,38.02325800773339,42.43228403254495,37.48322564259222,56.97640020206596,44.354333672536214,44.748485315421526,54.79078140562469,63.12426839766837,90.73410980502427,89.9013239992719,66.63654635225339,91.59654878367127,87.62806559724348,66.1239415083034,50.041668156321876,48.045743881691564,58.78353411527958,52.67300842643301,40.73838334689998,32.73108249127531,29.397090255955185,12.199709733818132,26.83252550758778,0.0,0.0,0.0,0.0,0.0,0.0,1.1273227897905655,2.177820394445899,3.079903138238115,3.772095572939991,4.207225928028681,4.355640788891799,4.207225928028681,3.7720955729399916,3.079903138238115,2.177820394445899,1.1273227897905669,5.334121550351994e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.458155277826218,1.1480736588291218,0.9241183120913663,0.8020967625466495,1.253002113601469,1.4469856780772856,1.467346470731535,1.8079261203529406,1.91830237139259,2.159226849065978,2.0850853956684183,1.6559131674942489,1.624875155031857,1.2895275935746093,0.8956039257652995,1.040172622217793,1.1740166137650005,1.3977990192196015,1.6713990989096366,1.92650468884273,2.065646990100379,1.9986213402296666,1.943812968795017,1.8760429883122183,0.6400000202449627,0.7599999722616746,0.759999977085916,0.9999999929598264,0.9999999962461992,1.0000000009030048,1.0000000055542886,1.0000000096396668,1.000000009855866,0.8250000029918985,0.8250000030538818,0.8250000076787125,0.19999999160886792,0.1999999901770787,0.19999999045370315,0.19999999479576352,0.1999999992081659,0.1999999907214863,0.19999999030214358,0.19999999045821498,0.19999999112231953,0.1999999911972709,0.44000001095665714,0.3999999901400858
17.99674223216939,21.39951338438501,41.383644322391504,21.4232901671203,43.96498360801961,40.86854848029947,58.57566588555074,51.89081353818349,64.62024606438,68.63118395884003,70.60022120082306,81.69639870694306,87.56365633225234,69.16013535689764,65.993631849982,61.5018648969046,63.01909684304317,58.75998771737447,34.947589644340276,38.312053333261424,31.7566622773107,34.50265012682985,33.83024057744984,19.980054386678724,0.0,0.0,0.0,0.0,0.0,0.0,0.7073316990194274,1.3664599116715819,1.932466139525093,2.3667779935212603,2.6397978385445207,2.732919823343164,2.6397978385445207,2.3667779935212607,1.932466139525093,1.3664599116715819,0.7073316990194282,3.346861513983556e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.6325942919272367,1.0908887923079715,0.9090289352834775,0.8348930471607264,1.2210574750133356,1.3167071411468079,1.6283889732513321,1.7579104623252615,2.1263992465765957,2.1183516948131196,2.01661589784709,1.7016721512070716,1.6571786328949538,1.3601612081001182,1.053252452125392,0.8508285210185429,1.1177429511647554,1.160069640397474,1.3499409913771796,1.7257162585838686,1.7468680976928919,2.1477960670390135,2.1237678417614743,1.8886482511633516,0.6400000200558817,0.8800000398947936,0.7599999888241626,1.0000000086606289,1.0000000059503853,1.0000000097018598,1.0000000051534945,1.0000000093322274,1.0000000090518002,1.000000008408794,1.0000000096255706,0.8250000101170603,0.19999999032590143,0.19999999117505973,0.19999999147105452,0.19999999466378549,0.19999999093520204,0.19999999018801262,0.19999999419351822,0.1999999904489862,0.19999999434397853,0.1999999941713066,0.19999999124078688,0.3999999901204035
6.140192665638466,35.26358272060099,36.2815411657069,26.38565409887908,48.576562503755355,51.7776343468873,70.12412518169434,70.57430779277149,58.2909987222017,66.6712310812974,76.89744725262845,72.74323439430057,92.54394688192816,83.92944700229893,69.44174576595259,68.68353290299405,72.48346782046418,54.75700120762755,50.026870120114815,37.44969429099197,30.768226696011848,12.36210185837388,34.28472627102365,14.769439120613658,0.0,0.0,0.0,0.0,0.0,0.0,1.275830979381662,2.4647161859288462,3.485635057541062,4.2690136602661415,4.761466036922724,4.929432371857693,4.761466036922724,4.269013660266142,3.485635057541062,2.4647161859288462,1.2758309793816636,6.03681357580887e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.3588136394070827,1.215695436866355,1.0661818292117957,1.0827320803954823,1.1717973398446033,1.1037534196196084,1.5773372351625539,1.9256574346121336,1.7591949197628798,1.8655086644153198,2.105133428734699,1.9240175980124263,1.6663074860922824,1.0753931787237492,1.0472719015459848,0.889290403159588,0.943000357775214,1.1980637365024658,1.3188001127409714,1.5933596113554696,1.9785288703550865,1.9547241726800362,1.9167252753393145,1.9377420113385853,0.6400000203406221,0.7599999749638731,0.7599999816273506,1.0000000017254709,1.0000000058797485,1.0000000097319766,1.00000000363151,1.000000000900021,1.000000005305751,1.000000009231113,1.0000000052922513,1.0000000092987515,0.3749999892970473,0.19999999038519314,0.19999999420928632,0.19999999800984408,0.19999999021964984,0.19999999076336936,0.19999999030525467,0.19999999112277742,0.1999999950184276,0.4400000150958572,0.19999999033538818,0.39999999016288146
32.574315664881844,17.199442484612874,15.43536667597189,29.26938342385991,34.20043696635875,36.22282736453312,60.382380149134036,74.31102149740533,75.65481091398662,85.78455425090044,73.27742232341996,79.46004728844765,65.76495530485707,70.7280773458123,74.90777641003746,64.71531563086269,46.59166388647609,53.41517430823896,44.85561870472999,45.896308999606305,19.434627233930758,28.727053462175814,22.122381068984957,20.824148351689807,0.0,0.0,0.0,0.0,0.0,0.0,1.3326953880710166,2.574569787828254,3.6409915112227393,4.459285680150361,4.973686899293756,5.149139575656509,4.973686899293756,4.459285680150361,3.6409915112227393,2.574569787828254,1.332695388071018,6.305877299690704e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.5202703869373433,1.2441082417811102,0.9095270414828805,0.9214288670461924,1.0443789189787807,1.4404097343950955,1.6405562615461373,1.759373505937715,2.11788888592782,2.129699362037564,2.0096870342965323,1.6776642468155294,1.4289155169579255,1.1576073073133357,1.1432686085519572,0.9525112402555604,1.0772093599095407,1.1631655811814756,1.6495844370049633,1.6137493248297403,2.0713455301412442,1.8352905081172517,2.0846356974723377,1.701274445998122,0.40000000494225524,0.6400000251112119,0.8800000453132543,1.0000000005112215,1.0000000052094695,1.0000000097412156,1.0000000097258201,1.000000007758226,1.0000000084668328,0.37499998863003525,0.37499999262935024,0.1999999916670873,0.19999999592655893,0.1999999997093375,0.19999999038839533,0.19999999034654986,0.19999999459589138,0.1999999906684639,0.19999999368907925,0.19999999023665088,0.39999997688101613,0.39999997934728915,0.39999998428639866,0.39999999012378257
9.816632139027515,14.998261322303815,32.65912589070761,48.871219742071915,48.40098583763184,57.223654357695395,59.37091987423756,76.90594558247372,60.12427604012091,63.676012061329935,67.03049402346153,83.96035923347758,83.3400968117729,79.12284676528446,80.09337131124182,73.70852213172594,54.461406643213834,55.55834747473823,41.80504042033036,32.398173068309504,35.294317522816264,26.964480349157267,20.50858026824404,19.427966441197448,0.0,0.0,0.0,0.0,0.0,0.0,0.7478997204921366,1.4448313109954605,2.0433000353510797,2.502521239010487,2.7911997558432162,2.8896626219909214,2.7911997558432162,2.5025212390104876,2.0433000353510797,1.4448313109954605,0.7478997204921374,3.53881608063693e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.5806167289831339,1.1753813649165243,0.9290716626902018,0.8454146839272538,1.2446547922104536,1.2714716914065234,1.3368833526637918,1.808941357981586,1.7885665742780492,1.9761108129005205,1.7341530828682064,1.7365128026071603,1.4061341212692782,1.266754128828755,0.874213598326311,0.923112718740922,1.1129527889587485,1.1883760933491914,1.4944524561443768,1.7041605262863362,1.9547596193392809,1.8610376824859611,2.053860454696815,1.822470410394026,0.6400000203034796,0.880000040562944,1.0000000023991222,1.0000000055539209,1.0000000091777805,1.000000008539518,1.0000000097737525,0.9999999959140371,1.0000000004226222,1.000000004827091,1.0000000091354617,0.3749999947741251,0.1999999922743825,0.19999999500523982,0.1999999906252864,0.19999999021731737,0.19999999353671782,0.1999999902721853,0.19999999059041473,0.19999999446659875,0.19999999080837794,0.19999999479457725,0.2000000017238023,0.399999990123825
18.685838666408813,34.13372951473545,38.66050165366365,49.89034903577326,40.12097401859955,56.18489278305991,50.3916158441872,76.01479767152139,60.915649508866345,63.64562785857616,87.14428325697857,72.24971296821971,93.83868742262285,81.2557248305766,83.64029884115817,73.40630907852174,48.14151169665295,50.37562442293218,50.514450586079626,49.168418885047686,17.26641822946595,24.979112454478372,7.286848495874146,24.84350897108199,0.0,0.0,0.0,0.0,0.0,0.0,1.2707803638279478,2.4549591459248665,3.4718365192388174,4.252113971247767,4.742616883066765,4.909918291849734,4.742616883066765,4.252113971247767,3.4718365192388174,2.4549591459248665,1.2707803638279493,6.012915720188817e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.504177930343204,1.2630838278173384,1.0582359470727039,1.1483573787315902,1.1843460990479133,1.2869050992092579,1.5483306642025945,1.7941931057280884,1.9538436436400077,1.8184294789042843,1.972961014315335,1.7580440914630733,1.569296009092042,1.4329964190976823,0.883615102480725,0.9048459255358997,0.9009345258382244,1.2697675358984193,1.494053891431921,1.7846810948380405,1.7846344425169556,1.9925669927942118,1.842226353428837,1.6320076225346078,0.6400000202894695,0.8800000401149709,0.999999990062664,0.999999994423292,1.0000000015100998,1.0000000053441442,1.0000000097295625,1.0000000007331298,1.0000000051994045,1.0000000096028137,0.8250000073972287,0.8250000117908628,0.1999999919155516,0.1999999953459947,0.19999999038411334,0.1999999901743656,0.19999999400735005,0.19999999580034106,0.1999999924678116,0.19999999015759415,0.19999999796820905,0.19999999555262657,0.4400000155592214,0.39999999015130133
13.277191843791247,21.672786165200616,25.664648024733726,39.027482567547466,52.13667003548709,60.299610760182986,49.179357415105315,52.60018864971041,65.57120560249098,85.65848187826141,84.58520818521207,90.58658441779173,75.5160280592568,70.37870660498649,68.81777313571004,61.02630248905903,72.01233594809214,52.266721225490684,30.034389743221805,29.884615074016452,23.67493457067127,30.049713308037255,21.544727111986713,34.703501574784795,0.0,0.0,0.0,0.0,0.0,0.0,0.7702458720896895,1.4880007608879546,2.104350856869231,2.577292919559086,2.8745967289589203,2.9760015217759097,2.8745967289589203,2.577292919559086,2.104350856869231,1.4880007608879546,0.7702458720896903,3.64455073790052e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.3507922974902162,1.2064837451516537,0.9611057976256299,1.0582427478677152,1.1752970152733613,1.3511157927030961,1.598529070773417,1.7789181215655367,1.8358425468928754,2.076971954356796,1.9844513125257925,1.8496244340823447,1.5490164462970264,1.3994297959315427,1.2354883461157726,0.9557375844320883,1.139752926090696,1.3469142590722667,1.5418261597546257,1.9466868464737985,1.7441140416392453,1.968951489196928,1.8290566951491019,1.8622144892553802,0.6400000201656669,0.8800000398590512,1.0000000068628816,1.000000009674792,1.0000000094715364,1.0000000005310474,1.000000004948912,1.000000009216678,1.0000000098036916,0.8250000090437187,0.8250000101223104,0.1999999904523121,0.19999999099594898,0.19999999453070078,0.19999999825674758,0.20000000259624395,0.19999999019606082,0.19999999020772163,0.19999999443958474,0.19999999855786987,0.20000000540303536,0.20000000941606427,0.4400000260156592,0.39999999010831344
31.07392090696476,23.421884320920555,38.73179051052435,43.223419480605244,33.47736354993802,60.54871953123953,58.322259428914016,78.20271636579872,59.13667956625069,76.39819228173627,67.03814876873149,74.44397586354226,83.45913789638489,72.72500178236777,74.13511153730892,71.35764573222866,58.50952404486725,57.33445529971337,53.861240777854334,22.88423041310419,25.691818900509602,30.349156144303933,26.20290327851759,20.724124282550058,0.0,0.0,0.0,0.0,0.0,0.0,1.0964452919860639,2.118169649284795,2.99554424542562,3.668777451611615,4.091989537411684,4.2363392985695905,4.091989537411684,3.6687774516116156,2.99554424542562,2.118169649284795,1.096445291986065,5.188019362095392e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.4543594982512624,1.294061657063912,1.1445987237279813,1.0689601117637626,1.0349724879603608,1.2073089786201805,1.3127974137298777,1.7791114316536951,2.1170001900134,1.8113185824559184,2.0044383346994126,1.8039992112993333,1.6814734330028445,1.112318020610418,1.1880763038388,1.0074764050748972,0.9574466951004202,1.3681984541458398,1.6391215204708045,1.9422590740608574,1.8688181614746284,2.0657548340311402,1.757263764482968,1.5614087136325063,0.6400000193220575,0.8800000394526931,0.8800000441336664,0.8800000484667566,1.0000000095796486,1.0000000062454852,1.0000000097749873,0.8249999956577737,0.8250000002253634,0.8250000027336479,0.8250000070385771,0.8250000106371629,0.1999999909242663,0.19999999395106816,0.19999999142826227,0.1999999903025248,0.1999999921230099,0.1999999911826175,0.19999999018278047,0.19999999500402457,0.1999999994586193,0.2000000025481369,0.20000000687014124,0.39999999011608056
